SQLDATE,a1,a2,GoldsteinScale
20030317,PAK,RUS,1.0
20030317,PAK,RUS,1.0
20030319,PAK,RUS,4.0
20030319,PAK,RUS,4.0
20030319,PAK,RUS,4.0
20030322,RUS,PAK,4.0
20030322,RUS,PAK,4.0
20030322,RUS,PAK,4.0
20030323,RUS,PAK,3.4
20030323,RUS,PAK,3.4
20030404,RUS,PAK,1.9
20030404,RUS,PAK,1.9
20030404,PAK,RUS,2.8
20030404,PAK,RUS,2.8
20030407,RUS,PAK,3.5
20030416,RUS,PAK,0.0
20030416,RUS,PAK,0.0
20030416,RUS,PAK,4.0
20030416,RUS,PAK,4.0
20030417,PAK,RUS,7.0
20030417,PAK,RUS,7.0
20030417,RUS,PAK,7.4
20030417,RUS,PAK,7.0
20030417,RUS,PAK,7.0
20030417,RUS,PAK,7.0
20030417,PAK,RUS,7.0
20030421,RUS,PAK,7.0
20030421,RUS,PAK,7.0
20030421,RUS,PAK,7.0
20030421,RUS,PAK,7.0
20030422,RUS,PAK,5.0
20030422,RUS,PAK,1.9
20030422,PAK,RUS,2.8
20030422,RUS,PAK,5.0
20030422,RUS,PAK,1.9
20030422,PAK,RUS,2.8
20030422,PAK,RUS,-9.0
20030423,PAK,RUS,3.4
20030423,PAK,RUS,3.4
20030423,PAK,RUS,3.4
20030423,PAK,RUS,3.4
20030423,PAK,RUS,4.5
20030423,PAK,RUS,4.5
20030427,RUS,PAK,-0.4
20030427,RUS,PAK,-0.4
20030428,PAK,RUS,1.9
20030428,PAK,RUS,1.9
20030428,PAK,RUS,1.9
20030428,RUS,PAK,2.8
20030428,RUS,PAK,2.8
20030429,PAK,RUS,2.8
20030429,RUS,PAK,1.9
20030429,PAK,RUS,0.0
20030429,RUS,PAK,1.9
20030429,PAK,RUS,2.8
20030430,PAK,RUS,6.0
20030503,RUS,PAK,3.4
20030503,RUS,PAK,3.4
20030503,RUS,PAK,3.4
20030503,RUS,PAK,4.0
20030503,RUS,PAK,3.5
20030506,RUS,PAK,3.4
20030506,RUS,PAK,3.4
20030506,RUS,PAK,3.4
20030506,RUS,PAK,3.5
20030507,PAK,RUS,3.4
20030507,PAK,RUS,3.4
20030507,RUS,PAK,3.4
20030507,RUS,PAK,3.4
20030507,RUS,PAK,3.4
20030507,PAK,RUS,3.0
20030507,PAK,RUS,3.4
20030507,PAK,RUS,3.0
20030507,PAK,RUS,3.0
20030509,RUS,PAK,-7.0
20030513,RUS,PAK,0.0
20030513,PAK,RUS,2.8
20030513,RUS,PAK,1.9
20030513,PAK,RUS,4.0
20030513,PAK,RUS,4.0
20030513,RUS,PAK,0.0
20030514,PAK,RUS,7.0
20030514,PAK,RUS,8.0
20030514,RUS,PAK,7.0
20030514,PAK,RUS,7.0
20030514,RUS,PAK,7.0
20030514,RUS,PAK,8.0
20030514,PAK,RUS,7.0
20030514,PAK,RUS,7.0
20030514,PAK,RUS,8.0
20030514,RUS,PAK,8.0
20030514,RUS,PAK,3.4
20030514,RUS,PAK,7.0
20030514,RUS,PAK,7.0
20030514,RUS,PAK,7.0
20030514,PAK,RUS,7.0
20030515,RUS,PAK,3.4
20030515,RUS,PAK,3.5
20030515,RUS,PAK,3.5
20030515,PAK,RUS,3.0
20030515,RUS,PAK,3.5
20030517,PAK,RUS,3.5
20030517,PAK,RUS,3.0
20030517,PAK,RUS,3.5
20030517,PAK,RUS,3.0
20030522,RUS,PAK,-10.0
20030522,RUS,PAK,-10.0
20030528,RUS,PAK,3.0
20030530,RUS,PAK,-0.4
20030530,RUS,PAK,-0.4
20030531,PAK,RUS,7.0
20030531,RUS,PAK,7.0
20030531,PAK,RUS,7.0
20030531,PAK,RUS,7.0
20030601,RUS,PAK,4.0
20030609,RUS,PAK,4.0
20030609,PAK,RUS,2.8
20030609,RUS,PAK,4.0
20030609,RUS,PAK,1.9
20030609,RUS,PAK,1.9
20030609,PAK,RUS,2.8
20030609,RUS,PAK,1.9
20030609,RUS,PAK,4.0
20030609,PAK,RUS,2.8
20030610,RUS,PAK,-4.0
20030610,PAK,RUS,-4.0
20030610,RUS,PAK,3.0
20030610,PAK,RUS,-4.0
20030611,RUS,PAK,3.0
20030611,RUS,PAK,4.0
20030611,PAK,RUS,1.0
20030611,RUS,PAK,1.0
20030611,RUS,PAK,-5.0
20030611,RUS,PAK,0.0
20030611,RUS,PAK,-5.0
20030611,PAK,RUS,-0.3
20030611,RUS,PAK,0.0
20030611,RUS,PAK,1.0
20030611,PAK,RUS,1.0
20030611,RUS,PAK,3.4
20030611,RUS,PAK,3.4
20030611,RUS,PAK,3.0
20030611,RUS,PAK,1.0
20030611,PAK,RUS,4.0
20030611,PAK,RUS,1.0
20030611,RUS,PAK,3.4
20030611,PAK,RUS,-0.3
20030613,PAK,RUS,7.0
20030613,PAK,RUS,4.0
20030613,RUS,PAK,7.0
20030613,RUS,PAK,7.0
20030613,PAK,RUS,4.0
20030613,PAK,RUS,7.0
20030613,RUS,PAK,7.0
20030613,RUS,PAK,1.9
20030613,RUS,PAK,4.0
20030613,RUS,PAK,4.0
20030613,RUS,PAK,1.9
20030613,PAK,RUS,2.8
20030613,PAK,RUS,2.8
20030613,RUS,PAK,2.8
20030613,RUS,PAK,7.0
20030613,RUS,PAK,4.0
20030613,PAK,RUS,3.5
20030613,PAK,RUS,7.0
20030613,PAK,RUS,1.9
20030613,PAK,RUS,7.0
20030613,RUS,PAK,7.0
20030614,RUS,PAK,1.9
20030614,RUS,PAK,1.9
20030614,RUS,PAK,4.0
20030614,PAK,RUS,2.8
20030614,PAK,RUS,2.8
20030614,PAK,RUS,4.0
20030615,PAK,RUS,4.5
20030615,RUS,PAK,1.0
20030615,RUS,PAK,3.4
20030615,PAK,RUS,3.5
20030615,RUS,PAK,1.9
20030615,RUS,PAK,2.8
20030615,PAK,RUS,7.0
20030615,RUS,PAK,6.0
20030615,RUS,PAK,1.0
20030615,RUS,PAK,3.4
20030615,PAK,RUS,-10.0
20030615,PAK,RUS,4.0
20030615,PAK,RUS,4.0
20030615,PAK,RUS,3.4
20030615,PAK,RUS,1.0
20030615,PAK,RUS,2.8
20030615,PAK,RUS,2.8
20030615,RUS,PAK,4.0
20030615,RUS,PAK,3.4
20030615,PAK,RUS,6.4
20030615,RUS,PAK,1.9
20030615,PAK,RUS,7.0
20030615,PAK,RUS,4.0
20030615,PAK,RUS,1.0
20030615,RUS,PAK,3.4
20030615,RUS,PAK,1.0
20030615,RUS,PAK,5.2
20030615,RUS,PAK,3.5
20030615,PAK,RUS,2.8
20030615,PAK,RUS,2.8
20030615,RUS,PAK,4.0
20030615,RUS,PAK,4.0
20030615,RUS,PAK,6.0
20030615,PAK,RUS,2.8
20030615,RUS,PAK,1.0
20030615,PAK,RUS,-10.0
20030615,RUS,PAK,0.4
20030615,PAK,RUS,4.0
20030615,RUS,PAK,0.4
20030615,RUS,PAK,1.9
20030615,RUS,PAK,5.2
20030615,PAK,RUS,2.8
20030615,PAK,RUS,3.5
20030615,PAK,RUS,7.0
20030615,RUS,PAK,3.4
20030615,RUS,PAK,1.9
20030615,RUS,PAK,3.5
20030615,RUS,PAK,7.0
20030615,RUS,PAK,0.0
20030615,PAK,RUS,1.0
20030615,PAK,RUS,4.0
20030615,PAK,RUS,1.9
20030615,PAK,RUS,1.9
20030615,PAK,RUS,7.0
20030615,PAK,RUS,3.5
20030615,PAK,RUS,6.0
20030615,RUS,PAK,7.0
20030615,RUS,PAK,1.0
20030615,PAK,RUS,4.0
20030615,PAK,RUS,3.0
20030615,PAK,RUS,1.0
20030615,PAK,RUS,3.5
20030615,RUS,PAK,6.0
20030615,RUS,PAK,5.2
20030615,PAK,RUS,2.8
20030615,PAK,RUS,5.0
20030615,PAK,RUS,3.5
20030615,RUS,PAK,1.9
20030615,RUS,PAK,6.0
20030615,PAK,RUS,2.8
20030615,PAK,RUS,6.0
20030615,RUS,PAK,7.0
20030615,PAK,RUS,1.9
20030615,PAK,RUS,4.0
20030615,RUS,PAK,1.0
20030615,PAK,RUS,3.4
20030615,PAK,RUS,1.9
20030615,RUS,PAK,1.0
20030615,RUS,PAK,1.0
20030615,RUS,PAK,3.5
20030615,RUS,PAK,1.9
20030615,RUS,PAK,1.9
20030615,RUS,PAK,3.4
20030615,RUS,PAK,2.8
20030615,RUS,PAK,4.0
20030615,RUS,PAK,3.0
20030615,PAK,RUS,1.0
20030615,RUS,PAK,-4.0
20030615,RUS,PAK,4.0
20030615,RUS,PAK,1.9
20030615,RUS,PAK,5.2
20030615,RUS,PAK,4.0
20030615,RUS,PAK,7.0
20030615,PAK,RUS,2.8
20030615,RUS,PAK,1.9
20030615,PAK,RUS,3.5
20030615,RUS,PAK,3.4
20030615,RUS,PAK,3.5
20030615,RUS,PAK,1.9
20030615,PAK,RUS,3.4
20030615,RUS,PAK,3.4
20030615,RUS,PAK,4.0
20030615,RUS,PAK,1.9
20030615,PAK,RUS,4.0
20030615,RUS,PAK,3.4
20030615,RUS,PAK,3.4
20030615,PAK,RUS,1.0
20030615,PAK,RUS,-2.0
20030615,RUS,PAK,2.8
20030615,PAK,RUS,6.0
20030615,PAK,RUS,7.0
20030615,RUS,PAK,6.0
20030615,RUS,PAK,0.4
20030616,RUS,PAK,7.0
20030616,RUS,PAK,7.0
20030616,PAK,RUS,7.0
20030616,PAK,RUS,7.0
20030616,RUS,PAK,7.0
20030616,RUS,PAK,1.9
20030616,PAK,RUS,1.9
20030616,RUS,PAK,3.4
20030616,RUS,PAK,3.5
20030616,RUS,PAK,3.4
20030616,RUS,PAK,3.0
20030616,RUS,PAK,3.5
20030616,PAK,RUS,7.0
20030616,PAK,RUS,7.0
20030616,PAK,RUS,7.0
20030616,RUS,PAK,3.5
20030616,RUS,PAK,3.4
20030616,RUS,PAK,6.0
20030616,RUS,PAK,2.8
20030616,PAK,RUS,1.9
20030616,RUS,PAK,0.0
20030616,RUS,PAK,7.0
20030616,RUS,PAK,3.0
20030616,RUS,PAK,3.5
20030616,RUS,PAK,3.5
20030616,RUS,PAK,0.0
20030616,PAK,RUS,7.0
20030616,RUS,PAK,7.0
20030616,RUS,PAK,7.0
20030616,RUS,PAK,3.0
20030616,RUS,PAK,-0.4
20030616,RUS,PAK,-4.0
20030616,PAK,RUS,1.9
20030616,RUS,PAK,3.0
20030616,RUS,PAK,3.5
20030616,RUS,PAK,-4.0
20030616,RUS,PAK,4.0
20030616,RUS,PAK,3.4
20030616,RUS,PAK,2.8
20030616,RUS,PAK,3.0
20030616,RUS,PAK,0.0
20030616,RUS,PAK,3.4
20030616,RUS,PAK,3.4
20030616,PAK,RUS,1.9
20030616,RUS,PAK,7.0
20030616,RUS,PAK,3.4
20030616,RUS,PAK,3.4
20030616,RUS,PAK,1.9
20030616,RUS,PAK,3.5
20030617,PAK,RUS,2.8
20030617,RUS,PAK,1.9
20030617,RUS,PAK,4.0
20030617,RUS,PAK,3.5
20030617,RUS,PAK,3.5
20030617,RUS,PAK,3.5
20030617,RUS,PAK,3.5
20030617,PAK,RUS,2.8
20030617,RUS,PAK,4.0
20030617,RUS,PAK,4.0
20030618,PAK,RUS,7.0
20030618,RUS,PAK,7.0
20030618,RUS,PAK,0.0
20030621,RUS,PAK,3.4
20030621,RUS,PAK,7.0
20030621,PAK,RUS,7.0
20030621,RUS,PAK,3.4
20030621,PAK,RUS,7.0
20030621,RUS,PAK,3.5
20030621,RUS,PAK,7.0
20030621,RUS,PAK,3.5
20030621,RUS,PAK,3.5
20030622,PAK,RUS,-5.0
20030623,RUS,PAK,1.9
20030623,PAK,RUS,2.8
20030623,PAK,RUS,-9.2
20030623,PAK,RUS,-10.0
20030623,PAK,RUS,2.8
20030623,PAK,RUS,-9.2
20030623,RUS,PAK,1.9
20030623,RUS,PAK,1.9
20030623,RUS,PAK,1.9
20030623,PAK,RUS,2.8
20030623,PAK,RUS,2.8
20030624,PAK,RUS,-9.2
20030624,PAK,RUS,-9.2
20030624,PAK,RUS,-9.2
20030625,RUS,PAK,3.4
20030625,PAK,RUS,1.9
20030625,RUS,PAK,2.8
20030625,RUS,PAK,1.9
20030625,RUS,PAK,2.8
20030625,RUS,PAK,3.4
20030625,RUS,PAK,1.9
20030625,PAK,RUS,2.8
20030625,PAK,RUS,2.8
20030625,PAK,RUS,1.9
20030701,PAK,RUS,4.0
20030701,PAK,RUS,4.0
20030701,PAK,RUS,4.0
20030701,PAK,RUS,4.0
20030705,PAK,RUS,3.4
20030712,PAK,RUS,-6.5
20030712,PAK,RUS,-6.5
20030712,PAK,RUS,-6.5
20030712,PAK,RUS,-6.5
20030714,PAK,RUS,0.4
20030714,PAK,RUS,5.0
20030714,PAK,RUS,0.4
20030717,RUS,PAK,-10.0
20030717,RUS,PAK,-10.0
20030718,RUS,PAK,2.8
20030718,RUS,PAK,8.0
20030718,RUS,PAK,2.8
20030718,PAK,RUS,1.9
20030718,RUS,PAK,8.0
20030718,PAK,RUS,1.9
20030718,PAK,RUS,3.5
20030718,PAK,RUS,8.0
20030718,RUS,PAK,3.5
20030718,PAK,RUS,8.0
20030718,RUS,PAK,8.0
20030718,PAK,RUS,3.5
20030718,RUS,PAK,3.5
20030723,RUS,PAK,-10.0
20030723,RUS,PAK,-10.0
20030723,RUS,PAK,-10.0
20030724,PAK,RUS,-2.0
20030724,PAK,RUS,-10.0
20030728,PAK,RUS,8.0
20030728,RUS,PAK,8.0
20030805,RUS,PAK,1.9
20030805,RUS,PAK,1.9
20030805,PAK,RUS,2.8
20030805,PAK,RUS,2.8
20030805,RUS,PAK,1.9
20030805,PAK,RUS,2.8
20030807,RUS,PAK,1.9
20030807,PAK,RUS,2.8
20030807,RUS,PAK,-9.0
20030807,RUS,PAK,-9.0
20030807,RUS,PAK,1.9
20030807,PAK,RUS,2.8
20030814,RUS,PAK,2.8
20030814,PAK,RUS,1.9
20030814,RUS,PAK,2.8
20030814,PAK,RUS,1.9
20030814,RUS,PAK,2.8
20030814,RUS,PAK,2.8
20030814,PAK,RUS,1.9
20030814,PAK,RUS,1.9
20030815,PAK,RUS,3.4
20030815,PAK,RUS,3.4
20030818,PAK,RUS,-4.0
20030818,PAK,RUS,3.0
20030818,PAK,RUS,3.0
20030818,PAK,RUS,-4.0
20030820,PAK,RUS,1.0
20030820,RUS,PAK,1.0
20030820,RUS,PAK,1.0
20030820,RUS,PAK,4.0
20030820,RUS,PAK,4.0
20030820,PAK,RUS,7.0
20030820,PAK,RUS,4.0
20030820,PAK,RUS,4.0
20030820,RUS,PAK,4.0
20030820,RUS,PAK,4.0
20030820,PAK,RUS,3.5
20030820,RUS,PAK,1.0
20030820,PAK,RUS,4.0
20030820,PAK,RUS,4.0
20030820,RUS,PAK,4.0
20030820,RUS,PAK,1.0
20030820,PAK,RUS,1.0
20030820,RUS,PAK,7.0
20030820,PAK,RUS,1.0
20030820,PAK,RUS,1.0
20030820,PAK,RUS,4.0
20030820,RUS,PAK,4.0
20030820,RUS,PAK,1.0
20030820,RUS,PAK,1.0
20030820,RUS,PAK,2.8
20030820,PAK,RUS,1.0
20030820,PAK,RUS,1.9
20030820,RUS,PAK,4.0
20030820,PAK,RUS,1.0
20030820,RUS,PAK,1.0
20030820,PAK,RUS,1.0
20030820,PAK,RUS,0.0
20030820,PAK,RUS,1.0
20030820,PAK,RUS,1.0
20030820,PAK,RUS,0.0
20030820,RUS,PAK,1.0
20030820,RUS,PAK,3.5
20030820,RUS,PAK,1.0
20030820,RUS,PAK,1.0
20030820,PAK,RUS,1.9
20030820,PAK,RUS,1.0
20030820,RUS,PAK,2.8
20030821,RUS,PAK,1.0
20030821,RUS,PAK,7.0
20030821,RUS,PAK,1.0
20030821,PAK,RUS,1.0
20030821,PAK,RUS,1.0
20030821,PAK,RUS,7.0
20030821,PAK,RUS,7.0
20030821,RUS,PAK,7.0
20030821,RUS,PAK,7.0
20030821,RUS,PAK,7.0
20030821,PAK,RUS,7.0
20030822,RUS,PAK,1.0
20030822,RUS,PAK,1.0
20030822,PAK,RUS,3.0
20030822,PAK,RUS,1.0
20030822,PAK,RUS,1.0
20030822,PAK,RUS,1.0
20030822,PAK,RUS,1.0
20030823,RUS,PAK,1.0
20030823,PAK,RUS,1.0
20030823,RUS,PAK,4.0
20030823,RUS,PAK,-2.0
20030823,PAK,RUS,1.0
20030823,RUS,PAK,1.0
20030823,PAK,RUS,4.0
20030823,RUS,PAK,4.0
20030823,PAK,RUS,1.0
20030823,PAK,RUS,4.0
20030823,RUS,PAK,1.0
20030823,RUS,PAK,4.0
20030824,RUS,PAK,8.0
20030824,PAK,RUS,8.0
20030824,PAK,RUS,1.9
20030824,PAK,RUS,1.9
20030824,RUS,PAK,2.8
20030824,RUS,PAK,2.8
20030824,PAK,RUS,8.0
20030824,PAK,RUS,8.0
20030824,RUS,PAK,8.0
20030824,RUS,PAK,2.8
20030903,RUS,PAK,0.0
20030903,RUS,PAK,0.0
20030904,RUS,PAK,0.0
20030904,RUS,PAK,4.0
20030904,RUS,PAK,4.0
20030904,RUS,PAK,0.0
20030904,RUS,PAK,0.0
20030907,PAK,RUS,3.0
20030907,PAK,RUS,3.0
20030909,PAK,RUS,3.5
20030909,PAK,RUS,3.5
20030913,PAK,RUS,0.4
20030913,PAK,RUS,0.4
20030913,PAK,RUS,0.4
20030923,PAK,RUS,1.0
20030923,RUS,PAK,1.0
20030924,RUS,PAK,4.0
20030924,RUS,PAK,4.0
20030924,RUS,PAK,4.0
20030925,PAK,RUS,0.4
20030925,PAK,RUS,4.0
20030925,RUS,PAK,0.0
20030925,PAK,RUS,0.4
20030925,PAK,RUS,4.0
20030925,RUS,PAK,5.2
20031004,PAK,RUS,1.0
20031004,PAK,RUS,1.0
20031004,RUS,PAK,1.0
20031004,PAK,RUS,1.0
20031004,PAK,RUS,1.0
20031007,RUS,PAK,0.4
20031011,RUS,PAK,-2.0
20031011,PAK,RUS,-4.4
20031011,PAK,RUS,-4.4
20031012,PAK,RUS,4.0
20031012,PAK,RUS,4.0
20031013,PAK,RUS,0.0
20031015,PAK,RUS,3.4
20031016,RUS,PAK,1.0
20031016,RUS,PAK,2.8
20031016,PAK,RUS,0.0
20031016,RUS,PAK,0.0
20031016,RUS,PAK,1.0
20031016,PAK,RUS,1.0
20031016,PAK,RUS,0.0
20031016,RUS,PAK,2.8
20031016,PAK,RUS,1.9
20031016,PAK,RUS,1.9
20031016,RUS,PAK,2.8
20031016,PAK,RUS,1.0
20031016,PAK,RUS,1.9
20031017,PAK,RUS,7.0
20031017,PAK,RUS,1.9
20031017,PAK,RUS,1.9
20031017,RUS,PAK,2.8
20031017,RUS,PAK,7.0
20031017,RUS,PAK,2.8
20031023,RUS,PAK,3.0
20031023,RUS,PAK,3.4
20031023,RUS,PAK,1.0
20031023,PAK,RUS,2.8
20031023,PAK,RUS,1.0
20031023,RUS,PAK,3.4
20031023,PAK,RUS,1.0
20031023,PAK,RUS,1.0
20031023,RUS,PAK,1.0
20031023,RUS,PAK,3.4
20031023,RUS,PAK,1.0
20031023,RUS,PAK,3.0
20031023,RUS,PAK,3.0
20031023,RUS,PAK,3.0
20031023,RUS,PAK,1.9
20031023,RUS,PAK,1.9
20031101,PAK,RUS,7.4
20031104,PAK,RUS,1.0
20031104,PAK,RUS,1.9
20031104,RUS,PAK,1.0
20031104,PAK,RUS,1.9
20031104,RUS,PAK,2.8
20031104,PAK,RUS,1.9
20031111,PAK,RUS,7.0
20031111,RUS,PAK,7.0
20031111,PAK,RUS,7.0
20031111,PAK,RUS,7.0
20031111,RUS,PAK,7.0
20031111,RUS,PAK,3.0
20031111,RUS,PAK,3.0
20031113,RUS,PAK,-4.4
20031113,RUS,PAK,3.5
20031113,RUS,PAK,3.5
20031117,RUS,PAK,1.0
20031119,RUS,PAK,3.4
20031119,RUS,PAK,0.0
20031119,RUS,PAK,0.0
20031123,PAK,RUS,-2.0
20031123,PAK,RUS,-2.0
20031123,RUS,PAK,-2.0
20031123,RUS,PAK,-2.0
20031128,RUS,PAK,3.4
20031128,RUS,PAK,3.5
20031128,RUS,PAK,3.5
20031128,RUS,PAK,3.4
20031208,RUS,PAK,2.8
20031208,RUS,PAK,-2.0
20031208,PAK,RUS,1.9
20031208,RUS,PAK,8.0
20031208,PAK,RUS,8.0
20031208,PAK,RUS,8.0
20031208,RUS,PAK,8.0
20031208,RUS,PAK,8.0
20031211,RUS,PAK,-10.0
20031211,RUS,PAK,-10.0
20031211,RUS,PAK,-10.0
20031211,RUS,PAK,0.0
20031225,RUS,PAK,-8.0
20031225,RUS,PAK,-2.0
20031225,RUS,PAK,-0.4
20031225,RUS,PAK,-0.4
20031226,RUS,PAK,0.0
20031227,RUS,PAK,-2.0
20031230,RUS,PAK,3.4
20031230,PAK,RUS,1.0
20031230,RUS,PAK,-10.0
20031230,PAK,RUS,1.0
20031230,RUS,PAK,1.0
20031230,RUS,PAK,1.0
20031230,PAK,RUS,1.0
20031230,RUS,PAK,1.0
20031230,RUS,PAK,-10.0
20040105,RUS,PAK,4.0
20040105,PAK,RUS,4.0
20040105,PAK,RUS,4.0
20040105,RUS,PAK,3.4
20040105,RUS,PAK,4.0
20040105,RUS,PAK,3.4
20040106,RUS,PAK,4.0
20040106,PAK,RUS,4.0
20040106,RUS,PAK,4.0
20040106,RUS,PAK,8.0
20040106,PAK,RUS,4.0
20040106,RUS,PAK,4.0
20040106,RUS,PAK,4.0
20040106,PAK,RUS,4.0
20040106,RUS,PAK,4.0
20040106,PAK,RUS,8.0
20040107,RUS,PAK,3.4
20040107,RUS,PAK,3.4
20040110,PAK,RUS,6.4
20040110,PAK,RUS,6.4
20040110,PAK,RUS,6.4
20040115,PAK,RUS,-2.0
20040116,RUS,PAK,3.5
20040116,RUS,PAK,1.9
20040116,RUS,PAK,3.5
20040116,RUS,PAK,2.8
20040116,RUS,PAK,0.0
20040116,PAK,RUS,2.8
20040116,RUS,PAK,1.9
20040116,PAK,RUS,1.9
20040116,PAK,RUS,2.8
20040116,RUS,PAK,0.0
20040116,RUS,PAK,-10.0
20040117,PAK,RUS,-9.5
20040117,PAK,RUS,-9.5
20040120,RUS,PAK,-10.0
20040120,PAK,RUS,-10.0
20040120,PAK,RUS,-10.0
20040120,PAK,RUS,-10.0
20040120,RUS,PAK,-10.0
20040122,RUS,PAK,-4.0
20040122,RUS,PAK,-4.0
20040123,PAK,RUS,-5.6
20040123,RUS,PAK,-0.4
20040123,RUS,PAK,-0.4
20040123,PAK,RUS,-2.0
20040123,PAK,RUS,-2.0
20040123,RUS,PAK,-0.4
20040130,RUS,PAK,-2.0
20040204,RUS,PAK,0.0
20040205,PAK,RUS,-0.4
20040205,PAK,RUS,3.4
20040205,RUS,PAK,-0.4
20040205,RUS,PAK,0.0
20040205,RUS,PAK,-0.4
20040205,RUS,PAK,0.0
20040205,RUS,PAK,0.0
20040205,RUS,PAK,0.0
20040205,PAK,RUS,3.4
20040205,RUS,PAK,-0.4
20040205,RUS,PAK,0.0
20040205,RUS,PAK,-0.4
20040205,PAK,RUS,3.4
20040205,RUS,PAK,-0.4
20040205,RUS,PAK,3.0
20040205,PAK,RUS,-0.4
20040206,RUS,PAK,1.0
20040206,PAK,RUS,1.0
20040206,RUS,PAK,1.0
20040206,PAK,RUS,1.0
20040206,PAK,RUS,1.0
20040206,RUS,PAK,1.0
20040208,RUS,PAK,7.0
20040208,RUS,PAK,7.0
20040208,RUS,PAK,4.0
20040208,RUS,PAK,-0.4
20040208,RUS,PAK,-0.4
20040208,RUS,PAK,3.4
20040211,RUS,PAK,3.0
20040211,RUS,PAK,3.0
20040211,RUS,PAK,3.0
20040213,PAK,RUS,1.9
20040213,RUS,PAK,2.8
20040213,PAK,RUS,1.9
20040214,RUS,PAK,2.8
20040214,PAK,RUS,1.9
20040214,PAK,RUS,7.0
20040214,PAK,RUS,1.9
20040214,PAK,RUS,1.9
20040214,PAK,RUS,7.0
20040214,RUS,PAK,2.8
20040214,RUS,PAK,2.8
20040214,RUS,PAK,7.0
20040214,RUS,PAK,7.0
20040219,PAK,RUS,0.4
20040219,RUS,PAK,3.4
20040219,RUS,PAK,3.4
20040219,RUS,PAK,3.4
20040220,RUS,PAK,3.4
20040224,RUS,PAK,3.4
20040224,RUS,PAK,3.4
20040224,RUS,PAK,3.4
20040225,RUS,PAK,4.0
20040226,RUS,PAK,-2.0
20040226,RUS,PAK,3.4
20040226,RUS,PAK,4.0
20040226,RUS,PAK,-2.0
20040226,RUS,PAK,3.4
20040226,PAK,RUS,-2.0
20040226,RUS,PAK,-2.0
20040226,RUS,PAK,-2.0
20040226,RUS,PAK,-2.0
20040303,PAK,RUS,3.4
20040303,RUS,PAK,3.4
20040308,PAK,RUS,-10.0
20040308,PAK,RUS,-10.0
20040312,RUS,PAK,3.4
20040315,PAK,RUS,3.4
20040315,RUS,PAK,1.0
20040315,PAK,RUS,3.4
20040315,PAK,RUS,1.0
20040315,PAK,RUS,3.4
20040319,PAK,RUS,0.0
20040319,PAK,RUS,0.0
20040319,PAK,RUS,-2.0
20040319,PAK,RUS,-2.0
20040320,RUS,PAK,-5.0
20040320,PAK,RUS,7.0
20040321,RUS,PAK,-5.0
20040324,PAK,RUS,-2.0
20040325,RUS,PAK,-4.0
20040325,RUS,PAK,-4.0
20040326,RUS,PAK,-4.0
20040326,RUS,PAK,-4.0
20040408,RUS,PAK,3.0
20040408,RUS,PAK,4.0
20040410,RUS,PAK,3.4
20040411,RUS,PAK,-8.0
20040411,RUS,PAK,-8.0
20040412,PAK,RUS,1.0
20040412,RUS,PAK,1.0
20040412,RUS,PAK,1.0
20040412,RUS,PAK,1.0
20040412,PAK,RUS,1.0
20040412,PAK,RUS,1.0
20040414,PAK,RUS,2.8
20040414,RUS,PAK,1.9
20040417,PAK,RUS,4.0
20040417,PAK,RUS,4.0
20040417,PAK,RUS,4.0
20040417,RUS,PAK,5.2
20040515,PAK,RUS,0.4
20040515,RUS,PAK,3.4
20040515,RUS,PAK,3.4
20040515,PAK,RUS,0.4
20040517,RUS,PAK,-5.0
20040518,PAK,RUS,1.9
20040518,RUS,PAK,2.8
20040518,PAK,RUS,1.9
20040518,RUS,PAK,2.8
20040518,RUS,PAK,2.8
20040518,PAK,RUS,1.9
20040520,RUS,PAK,3.5
20040520,RUS,PAK,3.5
20040520,RUS,PAK,-4.0
20040520,RUS,PAK,3.5
20040520,RUS,PAK,-4.0
20040526,RUS,PAK,3.5
20040526,RUS,PAK,5.0
20040526,PAK,RUS,3.5
20040531,RUS,PAK,3.0
20040604,RUS,PAK,3.4
20040605,PAK,RUS,-5.0
20040606,PAK,RUS,-5.0
20040607,PAK,RUS,-5.0
20040607,PAK,RUS,-5.0
20040607,RUS,PAK,-5.0
20040607,PAK,RUS,-5.0
20040607,PAK,RUS,-5.0
20040607,RUS,PAK,-5.0
20040607,PAK,RUS,-5.0
20040607,PAK,RUS,-5.0
20040607,PAK,RUS,-5.0
20040615,RUS,PAK,-10.0
20040615,RUS,PAK,-10.0
20040625,PAK,RUS,4.0
20040625,PAK,RUS,4.0
20040625,PAK,RUS,4.0
20040628,RUS,PAK,2.8
20040628,PAK,RUS,1.9
20040702,RUS,PAK,1.9
20040702,PAK,RUS,4.0
20040702,PAK,RUS,7.0
20040702,RUS,PAK,7.0
20040702,RUS,PAK,2.8
20040702,PAK,RUS,1.9
20040702,RUS,PAK,1.9
20040702,PAK,RUS,1.9
20040702,PAK,RUS,4.0
20040702,PAK,RUS,1.9
20040702,PAK,RUS,7.0
20040702,PAK,RUS,4.0
20040702,RUS,PAK,4.0
20040702,RUS,PAK,2.8
20040702,RUS,PAK,2.8
20040702,PAK,RUS,4.0
20040702,PAK,RUS,4.0
20040702,PAK,RUS,4.0
20040702,PAK,RUS,4.0
20040702,PAK,RUS,1.9
20040702,PAK,RUS,4.0
